Id,Price
5199,96637.70246748139
3842,104886.91543670671
7671,96552.41551810138
5214,96637.70246748139
4381,129187.86030331433
4620,102535.64422421288
6289,120115.25133388319
2692,114250.39700698057
9671,93178.2091294856
10115,126503.08594199509
3164,121066.37450019833
10277,96637.70246748139
2836,96637.70246748139
10486,96637.70246748139
13313,96637.70246748139
928,120648.54679330178
12266,96637.70246748139
16085,95196.68644978583
2260,104886.91543670671
751,147869.3390991141
5943,118287.55958731014
10141,95196.68644978583
337,101187.19318809254
12212,95196.68644978583
1910,95196.68644978583
13403,97294.62177653417
3061,137569.0398522515
2733,96637.70246748139
14115,94834.7101857156
2446,96637.70246748139
2183,120115.25133388319
1926,101065.44583464069
6044,124982.92296334538
6783,97727.69985009676
11437,96637.70246748139
10625,97727.69985009676
11817,95196.68644978583
10545,97860.77974863854
3133,92227.08596317047
2690,96637.70246748139
12705,96552.41551810138
4707,95196.68644978583
8509,104886.91543670671
8065,95601.29235178624
14342,115286.80712267572
7809,95196.68644978583
9403,106984.85076345505
1874,120115.25133388319
14313,96637.70246748139
16466,95196.68644978583
10740,96637.70246748139
336,104886.91543670671
14024,101821.18776400611
11170,120115.25133388319
4606,101163.1741274475
12470,101065.44583464069
11636,96637.70246748139
11761,96637.70246748139
4609,95196.68644978583
2330,101187.19318809254
14557,113017.77719371855
1409,95196.68644978583
11189,103261.10945419584
9899,95196.68644978583
5032,131602.55217458983
13387,97588.82563379653
7565,106984.85076345505
3409,95196.68644978583
2898,96637.70246748139
6632,121724.65281261683
2029,96637.70246748139
13254,95196.68644978583
1663,92227.08596317047
16706,149653.4641083059
1723,131602.55217458983
10023,102138.31635440768
11903,104886.91543670671
12450,95196.68644978583
15580,95196.68644978583
11011,95196.68644978583
16756,95196.68644978583
13366,158968.093921263
10440,95196.68644978583
13961,96637.70246748139
3015,95240.73436399132
5648,120648.54679330178
11547,101207.22204165299
12886,96637.70246748139
9198,96637.70246748139
12434,98245.74494284931
10605,104886.91543670671
11593,96637.70246748139
866,95196.68644978583
14734,95196.68644978583
5038,95196.68644978583
5702,104886.91543670671
4937,146119.2996942232
11820,101187.19318809254
106,120115.25133388319
7736,116812.85695507424
591,101163.1741274475
11462,126081.73901154487
15858,135023.54765447366
15205,130463.75863322259
7607,95196.68644978583
3457,130463.75863322259
9129,115796.74758526757
4161,113017.77719371855
13565,101187.19318809254
13575,106984.85076345505
7522,104886.91543670671
1419,92884.00527222325
13109,101187.19318809254
11539,95196.68644978583
15627,96637.70246748139
16080,121066.37450019833
8818,129805.48032080407
15655,147299.03023741813
1649,95196.68644978583
7741,101187.19318809254
15168,96637.70246748139
12810,104886.91543670671
16689,104886.91543670671
9976,95196.68644978583
907,102535.64422421288
13986,129805.48032080407
2710,95196.68644978583
12889,129805.48032080407
3214,95196.68644978583
10022,129187.86030331433
15217,95196.68644978583
15719,94834.7101857156
4515,129805.48032080407
16716,96637.70246748139
14523,95196.68644978583
9989,120115.25133388319
13618,95196.68644978583
1158,95196.68644978583
15397,130682.66574662198
11680,105838.03860302185
11329,95196.68644978583
7431,95196.68644978583
4539,104886.91543670671
8543,127977.78857423096
13784,120115.25133388319
1073,107935.97392977019
5334,96637.70246748139
14316,92130.95877708524
8350,129805.48032080407
2838,96552.41551810138
15543,92227.08596317047
11933,137840.30399457252
2932,96637.70246748139
5859,116812.85695507424
8102,120115.25133388319
14265,95196.68644978583
11906,155619.95178596757
11418,95196.68644978583
15990,104886.91543670671
14498,95196.68644978583
2076,95196.68644978583
14742,95196.68644978583
14578,96637.70246748139
16733,95196.68644978583
10126,109312.36655012447
8331,131814.84150101143
12233,95196.68644978583
2695,104886.91543670671
11610,126081.73901154487
6902,95196.68644978583
4109,96637.70246748139
13330,109312.36655012447
3320,97727.69985009676
9,96637.70246748139
16231,96637.70246748139
13771,95196.68644978583
1778,104886.91543670671
11730,101187.19318809254
3543,152393.45033900617
423,118287.55958731014
6957,96637.70246748139
12076,95196.68644978583
4974,98245.74494284931
5546,115349.83536114113
4064,96637.70246748139
7924,102138.31635440768
6776,101187.19318809254
7410,129805.48032080407
8956,94834.7101857156
4709,96637.70246748139
11148,96637.70246748139
14788,96637.70246748139
12876,95196.68644978583
1596,129805.48032080407
16214,147299.03023741813
8752,95196.68644978583
12644,95196.68644978583
4198,95196.68644978583
15592,96776.57668378162
10685,95196.68644978583
14466,101821.18776400611
16434,129805.48032080407
14341,98285.95099531594
12708,120115.25133388319
13262,113017.77719371855
11318,96637.70246748139
2033,113017.77719371855
15857,95196.68644978583
16554,108699.78921718265
10771,121066.37450019833
15708,92884.00527222325
11637,95196.68644978583
2870,121066.37450019833
7582,95196.68644978583
9739,131602.55217458983
9342,97727.69985009676
6338,104886.91543670671
13046,96637.70246748139
12579,96637.70246748139
6342,95196.68644978583
7160,110853.40311436838
1324,95196.68644978583
12991,131414.88179953772
13756,95196.68644978583
6019,96637.70246748139
10078,95196.68644978583
2343,129805.48032080407
16275,97294.62177653417
5696,107935.97392977019
1,95196.68644978583
2248,107935.97392977019
15628,120115.25133388319
682,127977.78857423096
14884,119620.27250889846
11031,126503.08594199509
4001,95196.68644978583
8533,95196.68644978583
15147,96637.70246748139
12747,95196.68644978583
13168,96637.70246748139
12829,96637.70246748139
2675,113017.77719371855
882,95196.68644978583
14577,93178.2091294856
7264,101163.1741274475
13799,95196.68644978583
2219,120115.25133388319
15208,129187.86030331433
9178,96637.70246748139
9876,97727.69985009676
14506,96637.70246748139
1695,96552.41551810138
6661,92130.95877708524
12200,95196.68644978583
7963,113017.77719371855
3209,102138.31635440768
8164,95196.68644978583
7584,120648.54679330178
7873,96147.80961610097
11212,107935.97392977019
13736,95196.68644978583
626,95196.68644978583
6284,96637.70246748139
13728,95196.68644978583
7099,101187.19318809254
1618,96147.80961610097
7201,102138.31635440768
5902,95196.68644978583
15739,96637.70246748139
9546,95196.68644978583
9505,104886.91543670671
7818,123259.48772496871
15324,104886.91543670671
7289,97294.62177653417
4548,112015.93600956643
13058,96637.70246748139
13623,109312.36655012447
2668,114250.39700698057
2799,95196.68644978583
3867,129805.48032080407
8658,95196.68644978583
9543,101065.44583464069
987,93178.2091294856
6209,96637.70246748139
7939,131602.55217458983
16478,126081.73901154487
4258,96637.70246748139
12738,150179.70121958252
11027,131602.55217458983
1741,120115.25133388319
16198,96637.70246748139
15975,120648.54679330178
9224,95196.68644978583
16792,95196.68644978583
11729,129805.48032080407
13121,91894.29207097687
16528,95196.68644978583
15677,113017.77719371855
15433,98245.74494284931
4,127496.85352447563
12408,131602.55217458983
8441,96776.57668378162
1624,121066.37450019833
16449,101187.19318809254
6872,96637.70246748139
12271,96637.70246748139
13396,115286.80712267572
15833,127496.85352447563
1105,96637.70246748139
4106,114250.39700698057
3031,127032.86217786006
4546,120115.25133388319
8258,95196.68644978583
9946,129805.48032080407
8027,104886.91543670671
6337,97294.62177653417
10342,115286.80712267572
1885,127271.80204474511
619,139155.49185547908
3531,120115.25133388319
11357,96637.70246748139
1380,95196.68644978583
5691,94834.7101857156
14780,109312.36655012447
3930,109312.36655012447
3148,88692.16194856087
3830,131602.55217458983
12670,97294.62177653417
14274,133477.51973883505
3438,102138.31635440768
3242,96637.70246748139
5470,95196.68644978583
14237,105838.03860302185
2431,108008.02697440943
1425,95196.68644978583
14227,105838.03860302185
7009,116812.85695507424
16024,152393.45033900617
7330,95196.68644978583
12378,118287.55958731014
10378,95196.68644978583
6926,113017.77719371855
4027,140938.7523577357
7435,101187.19318809254
11299,124982.92296334538
12112,95196.68644978583
4723,152393.45033900617
14224,96637.70246748139
11300,131602.55217458983
16124,96637.70246748139
4988,115286.80712267572
8019,130949.41064100702
4036,104886.91543670671
2075,95196.68644978583
14593,95196.68644978583
4499,104886.91543670671
3685,127032.86217786006
2168,103261.10945419584
8263,96637.70246748139
9242,94834.7101857156
14855,104886.91543670671
2800,101187.19318809254
14715,126503.08594199509
12729,120115.25133388319
14683,98245.74494284931
429,148615.02682246055
723,102138.31635440768
8170,96637.70246748139
2770,96637.70246748139
14395,95196.68644978583
12326,95196.68644978583
221,109312.36655012447
9448,106984.85076345505
1593,104886.91543670671
8962,96637.70246748139
11068,95196.68644978583
7896,104886.91543670671
758,95196.68644978583
9252,93178.2091294856
6077,95196.68644978583
4186,95196.68644978583
8220,120648.54679330178
753,97588.82563379653
13063,120115.25133388319
5728,95196.68644978583
10817,127271.80204474511
7868,115349.83536114113
8580,116812.85695507424
11100,95196.68644978583
1003,131602.55217458983
4779,95196.68644978583
7121,92884.00527222325
3946,101163.1741274475
4426,95196.68644978583
11309,96637.70246748139
11285,96637.70246748139
8222,96637.70246748139
1189,96637.70246748139
16356,114250.39700698057
446,104886.91543670671
8530,148847.78773317795
14289,95196.68644978583
16009,95196.68644978583
9692,96637.70246748139
13489,96637.70246748139
13010,92884.00527222325
6083,96637.70246748139
2707,96776.57668378162
5898,114250.39700698057
12994,102138.31635440768
8796,95196.68644978583
3009,96637.70246748139
7033,104886.91543670671
6615,96637.70246748139
2235,96637.70246748139
5565,114250.39700698057
5869,96637.70246748139
6384,97588.82563379653
1001,127374.98874799693
11540,96637.70246748139
13967,95196.68644978583
4097,109312.36655012447
9993,117772.74152504823
10166,102138.31635440768
15928,104886.91543670671
14584,95196.68644978583
1962,115349.83536114113
10363,95196.68644978583
1097,95196.68644978583
3430,120115.25133388319
1672,98245.74494284931
9195,95196.68644978583
16193,120115.25133388319
9076,123057.00077146104
13030,96637.70246748139
14459,95196.68644978583
8470,95196.68644978583
7810,126081.73901154487
4342,96637.70246748139
8551,96637.70246748139
5555,108008.02697440943
12190,95196.68644978583
8875,96637.70246748139
3179,92130.95877708524
291,94834.7101857156
4549,88692.16194856087
11486,96637.70246748139
9349,122217.46102699058
5305,117772.74152504823
3379,93178.2091294856
12593,88692.16194856087
13712,101065.44583464069
12847,117772.74152504823
3964,96637.70246748139
13981,104886.91543670671
2538,95196.68644978583
14764,102604.19014514306
6147,95196.68644978583
16693,97294.62177653417
9398,96637.70246748139
13554,95196.68644978583
11054,95196.68644978583
9462,131602.55217458983
1528,97727.69985009676
7096,97727.69985009676
8993,96637.70246748139
3738,93178.2091294856
15096,109655.2577847194
97,95196.68644978583
5701,93178.2091294856
12401,96637.70246748139
2113,126081.73901154487
15724,106984.85076345505
15692,95196.68644978583
12791,94834.7101857156
10747,96637.70246748139
1730,96637.70246748139
5010,98245.74494284931
10173,95196.68644978583
6771,97294.62177653417
6524,131602.55217458983
6995,95196.68644978583
14303,112758.73478414497
1274,95196.68644978583
9095,95196.68644978583
15435,115286.80712267572
9363,120648.54679330178
7913,93178.2091294856
14286,97727.69985009676
4759,115286.80712267572
8674,140938.7523577357
12459,129805.48032080407
436,129805.48032080407
13586,96637.70246748139
3231,96637.70246748139
8124,96637.70246748139
1226,101163.1741274475
6887,96637.70246748139
8855,113017.77719371855
1768,96637.70246748139
1630,95196.68644978583
13293,95196.68644978583
5705,95196.68644978583
9067,95196.68644978583
2790,120115.25133388319
15012,120115.25133388319
2411,120115.25133388319
12054,95196.68644978583
15653,95196.68644978583
278,129805.48032080407
1828,101187.19318809254
7031,96637.70246748139
3906,131602.55217458983
13027,95196.68644978583
4505,116812.85695507424
3927,152393.45033900617
12396,96637.70246748139
6394,121066.37450019833
8922,121066.37450019833
11446,95196.68644978583
7546,92884.00527222325
15150,95196.68644978583
2988,93178.2091294856
3077,96637.70246748139
2111,117772.74152504823
10235,96637.70246748139
15784,95196.68644978583
12113,104886.91543670671
5645,120115.25133388319
9326,96637.70246748139
12895,127374.98874799693
11733,103555.3133114582
1201,95196.68644978583
5253,116812.85695507424
16547,96776.57668378162
2378,96637.70246748139
11477,131602.55217458983
1984,104886.91543670671
8806,115349.83536114113
16722,96637.70246748139
7893,108699.78921718265
8821,120115.25133388319
9816,95240.73436399132
5133,120648.54679330178
8377,140938.7523577357
7319,104994.37857358858
2326,96637.70246748139
3492,120648.54679330178
14868,129805.48032080407
13464,104886.91543670671
1137,96637.70246748139
15733,96552.41551810138
12108,120115.25133388319
2564,131602.55217458983
11080,95196.68644978583
9084,105219.53636142939
8744,104886.91543670671
5915,114250.39700698057
14622,95196.68644978583
9818,95196.68644978583
2376,96637.70246748139
16788,106984.85076345505
11363,120115.25133388319
14256,95196.68644978583
3701,120115.25133388319
12627,95196.68644978583
9235,129805.48032080407
6012,95196.68644978583
2189,104886.91543670671
14736,96147.80961610097
5252,95196.68644978583
16708,106984.85076345505
320,102535.64422421288
6943,96776.57668378162
10548,120115.25133388319
11356,124808.56160398676
5855,117772.74152504823
10265,96637.70246748139
3325,95196.68644978583
10243,96637.70246748139
5549,95196.68644978583
1284,95196.68644978583
14510,131602.55217458983
12488,96637.70246748139
12089,115349.83536114113
11715,109312.36655012447
312,95196.68644978583
3700,121724.65281261683
10028,104886.91543670671
12374,105219.53636142939
9624,96776.57668378162
5232,115349.83536114113
13763,92884.00527222325
2774,117772.74152504823
12312,102138.31635440768
3288,126081.73901154487
5404,98245.74494284931
3555,129805.48032080407
3070,127374.98874799693
12879,97294.62177653417
11402,114250.39700698057
9345,96776.57668378162
1045,101187.19318809254
16544,95196.68644978583
5409,96637.70246748139
2787,120115.25133388319
7055,95196.68644978583
2853,102535.64422421288
861,117772.74152504823
5480,149653.4641083059
15178,95196.68644978583
13428,95196.68644978583
7564,101163.1741274475
5974,101065.44583464069
16292,92884.00527222325
11066,95196.68644978583
5265,96147.80961610097
1966,96637.70246748139
1142,95196.68644978583
1721,95196.68644978583
16606,114250.39700698057
7992,101065.44583464069
3304,95196.68644978583
15181,130682.66574662198
14750,115286.80712267572
16207,104886.91543670671
14087,121066.37450019833
3359,101065.44583464069
5926,124982.92296334538
12703,127977.78857423096
15813,95601.29235178624
11697,114250.39700698057
12548,124982.92296334538
13249,115349.83536114113
15248,120115.25133388319
15847,101187.19318809254
3939,96637.70246748139
11961,115796.74758526757
1358,106984.85076345505
4604,129805.48032080407
4357,96637.70246748139
5763,95196.68644978583
11193,117772.74152504823
14327,118287.55958731014
10750,95196.68644978583
306,96776.57668378162
5043,95196.68644978583
1343,95196.68644978583
8981,96637.70246748139
8809,95196.68644978583
13563,144701.84171932598
8617,107935.97392977019
5398,129805.48032080407
12061,95196.68644978583
2246,117772.74152504823
1976,144701.84171932598
1729,94540.57754815248
3980,96637.70246748139
14213,120787.42100960201
13944,126503.08594199509
2321,117772.74152504823
6624,95196.68644978583
7751,95196.68644978583
15418,94834.7101857156
269,96776.57668378162
9075,96637.70246748139
9636,96776.57668378162
13367,95196.68644978583
8808,129805.48032080407
3260,104994.37857358858
13959,96637.70246748139
13741,102138.31635440768
8198,95196.68644978583
5957,104886.91543670671
14778,117293.00004730704
1202,95196.68644978583
2547,130463.75863322259
12749,115286.80712267572
9547,97294.62177653417
12617,131814.84150101143
2606,101065.44583464069
1350,127032.86217786006
822,104886.91543670671
2778,126503.08594199509
4870,95601.29235178624
1985,98245.74494284931
12634,101821.18776400611
7494,95196.68644978583
10397,95196.68644978583
3184,97727.69985009676
875,95196.68644978583
4425,97727.69985009676
6285,104886.91543670671
10272,96637.70246748139
4413,104886.91543670671
10671,147299.03023741813
16477,131602.55217458983
6068,114250.39700698057
3085,96637.70246748139
5694,97294.62177653417
13369,95196.68644978583
7268,137840.30399457252
10542,95196.68644978583
5755,144701.84171932598
5152,95196.68644978583
12310,121066.37450019833
7778,95240.73436399132
12539,106984.85076345505
13140,115349.83536114113
2991,127032.86217786006
6763,96637.70246748139
9780,126503.08594199509
14402,97588.82563379653
12143,129805.48032080407
15306,95196.68644978583
6408,95196.68644978583
14645,104886.91543670671
5708,93178.2091294856
4461,92130.95877708524
2649,108104.80403206935
10758,147299.03023741813
2495,92884.00527222325
12117,114250.39700698057
6946,129805.48032080407
12901,97692.77222579757
15637,117293.00004730704
625,102535.64422421288
3028,96637.70246748139
12041,95196.68644978583
4885,95196.68644978583
7232,98285.95099531594
1897,95240.73436399132
10380,108699.78921718265
13762,95196.68644978583
12954,95196.68644978583
7621,95196.68644978583
5067,92227.08596317047
1851,95196.68644978583
5042,96637.70246748139
5170,120115.25133388319
5454,95196.68644978583
4423,98245.74494284931
9137,104886.91543670671
1200,97727.69985009676
1134,95196.68644978583
2363,93178.2091294856
8946,96637.70246748139
10223,106984.85076345505
834,93178.2091294856
14667,109312.36655012447
15963,121066.37450019833
14232,102138.31635440768
9549,97588.82563379653
16132,102604.19014514306
14712,117772.74152504823
4623,104886.91543670671
4089,102604.19014514306
16054,115349.83536114113
1805,101187.19318809254
1138,95240.73436399132
12929,129805.48032080407
7529,101163.1741274475
15818,96637.70246748139
11222,96637.70246748139
923,94834.7101857156
10708,96637.70246748139
8742,95196.68644978583
648,96637.70246748139
5287,138256.76245387542
16378,95196.68644978583
9837,120115.25133388319
9653,101187.19318809254
6568,100867.1832480266
9930,104886.91543670671
1823,109312.36655012447
3194,97294.62177653417
13453,117772.74152504823
10226,93178.2091294856
10301,95196.68644978583
1186,95196.68644978583
12857,97727.69985009676
4883,94834.7101857156
2854,129805.48032080407
16744,120648.54679330178
6559,140938.7523577357
1986,96637.70246748139
11373,96637.70246748139
10019,120787.42100960201
2322,105219.53636142939
2214,120115.25133388319
8759,95196.68644978583
12228,147299.03023741813
9563,129805.48032080407
7271,121066.37450019833
1161,95196.68644978583
8436,95196.68644978583
390,104886.91543670671
2238,108699.78921718265
15247,113017.77719371855
2728,94834.7101857156
13277,117293.00004730704
6320,127271.80204474511
9152,91894.29207097687
14741,101163.1741274475
179,130463.75863322259
4699,108699.78921718265
6726,96637.70246748139
12516,95196.68644978583
12405,117772.74152504823
14354,95196.68644978583
11036,96637.70246748139
3805,95240.73436399132
12287,94834.7101857156
13915,96637.70246748139
13935,152393.45033900617
4463,102535.64422421288
14057,103261.10945419584
3897,95196.68644978583
13602,95196.68644978583
14652,96637.70246748139
6533,95196.68644978583
5485,95196.68644978583
5037,114250.39700698057
2179,93178.2091294856
4786,129805.48032080407
940,95196.68644978583
13801,97294.62177653417
2311,106984.85076345505
15753,129805.48032080407
7725,120115.25133388319
14405,96147.80961610097
13461,109312.36655012447
14096,104886.91543670671
15634,95196.68644978583
11208,120648.54679330178
8640,101065.44583464069
13666,96637.70246748139
9169,101187.19318809254
5839,103261.10945419584
5936,124982.92296334538
8843,104886.91543670671
10815,96637.70246748139
12717,120115.25133388319
8548,131414.88179953772
8230,101065.44583464069
11321,120115.25133388319
9767,117293.00004730704
497,95196.68644978583
9143,120787.42100960201
16166,94658.64962622254
15231,96637.70246748139
9568,104886.91543670671
13185,95196.68644978583
3594,95196.68644978583
5924,104886.91543670671
2949,123739.2292027099
2762,92130.95877708524
2017,97727.69985009676
11116,93178.2091294856
6626,96637.70246748139
13055,92884.00527222325
7852,95196.68644978583
7930,101821.18776400611
10694,95196.68644978583
5922,130463.75863322259
9209,96637.70246748139
9278,120648.54679330178
1482,95196.68644978583
5671,95196.68644978583
10618,102138.31635440768
7303,115796.74758526757
13702,95240.73436399132
6451,129805.48032080407
1761,95196.68644978583
14567,104886.91543670671
12064,96637.70246748139
8526,102138.31635440768
4270,95196.68644978583
9845,152393.45033900617
15987,120115.25133388319
5923,97727.69985009676
13302,97727.69985009676
16052,113017.77719371855
1613,120115.25133388319
7662,117772.74152504823
1705,95196.68644978583
5845,104886.91543670671
8873,106984.85076345505
2798,96637.70246748139
965,102535.64422421288
1355,126503.08594199509
16596,108699.78921718265
5296,96637.70246748139
14032,95196.68644978583
2451,98285.95099531594
15949,92227.08596317047
4393,102535.64422421288
764,97294.62177653417
5317,107935.97392977019
10610,101584.52105789774
10646,115286.80712267572
7695,104886.91543670671
12743,96637.70246748139
1837,148847.78773317795
10674,96637.70246748139
14979,122217.46102699058
6683,96637.70246748139
6587,96637.70246748139
7266,120648.54679330178
10136,95196.68644978583
1048,95196.68644978583
4677,96637.70246748139
6976,127374.98874799693
8120,95196.68644978583
7461,120115.25133388319
4229,126503.08594199509
15983,96637.70246748139
7147,93178.2091294856
10409,95196.68644978583
4041,95196.68644978583
4431,97727.69985009676
3196,98285.95099531594
9825,95196.68644978583
3284,129805.48032080407
3838,129805.48032080407
9183,101187.19318809254
8100,101187.19318809254
4922,104886.91543670671
10798,95196.68644978583
2873,96637.70246748139
1952,102138.31635440768
6474,131814.84150101143
12695,95196.68644978583
16195,95196.68644978583
237,96637.70246748139
13952,114250.39700698057
11350,117293.00004730704
946,95196.68644978583
5985,97727.69985009676
16427,104886.91543670671
13937,131602.55217458983
876,95196.68644978583
14371,120115.25133388319
5527,146905.24003539738
9220,95240.73436399132
11726,95196.68644978583
2966,96637.70246748139
12725,120648.54679330178
12457,131602.55217458983
16515,95196.68644978583
10969,95196.68644978583
12647,116812.85695507424
3926,108008.02697440943
4302,97294.62177653417
2508,95196.68644978583
8718,96637.70246748139
7678,121066.37450019833
12912,109312.36655012447
5935,126503.08594199509
4634,94834.7101857156
6208,96776.57668378162
7833,97588.82563379653
6449,95196.68644978583
10692,131602.55217458983
2676,97306.13947702812
6723,96637.70246748139
16727,96637.70246748139
5356,96776.57668378162
13386,95196.68644978583
7813,113017.77719371855
16321,101065.44583464069
5500,124982.92296334538
1917,97727.69985009676
11065,92227.08596317047
2809,95196.68644978583
4220,129805.48032080407
16412,95196.68644978583
14670,124982.92296334538
12787,105838.03860302185
3843,115349.83536114113
5953,97727.69985009676
16182,95196.68644978583
1406,95196.68644978583
16382,95196.68644978583
11650,96637.70246748139
721,95196.68644978583
11045,152393.45033900617
14478,95196.68644978583
9214,118287.55958731014
8615,131602.55217458983
8334,120115.25133388319
3389,127035.03158864514
2681,96637.70246748139
2373,95196.68644978583
6031,95196.68644978583
2452,97727.69985009676
14305,109312.36655012447
9484,96637.70246748139
862,95601.29235178624
3422,96637.70246748139
304,129805.48032080407
7697,97727.69985009676
16394,95196.68644978583
2882,97727.69985009676
5600,115286.80712267572
13649,98245.74494284931
3440,96637.70246748139
12920,95196.68644978583
13733,95240.73436399132
3106,96776.57668378162
5959,95196.68644978583
7748,96637.70246748139
6345,131602.55217458983
14551,96637.70246748139
9496,96776.57668378162
7180,126081.73901154487
7883,95196.68644978583
5875,95196.68644978583
5126,117293.00004730704
15605,101187.19318809254
7306,97294.62177653417
10020,96637.70246748139
8909,127374.98874799693
6719,96552.41551810138
5243,96637.70246748139
8971,131602.55217458983
10062,120115.25133388319
11962,115349.83536114113
13462,95196.68644978583
8986,101163.1741274475
7320,104886.91543670671
15855,106984.85076345505
9415,106984.85076345505
11908,120787.42100960201
16582,102138.31635440768
5573,95196.68644978583
6704,96637.70246748139
12499,96637.70246748139
7110,96637.70246748139
13600,97727.69985009676
772,96147.80961610097
5155,96637.70246748139
14191,96637.70246748139
3734,113017.77719371855
2860,96637.70246748139
13680,95196.68644978583
9879,95196.68644978583
5333,92227.08596317047
5208,96637.70246748139
188,97306.13947702812
11440,117772.74152504823
1165,95196.68644978583
15559,96637.70246748139
12706,95196.68644978583
27,115286.80712267572
4611,95196.68644978583
12937,95196.68644978583
16276,108008.02697440943
6153,98285.95099531594
12058,104886.91543670671
14982,96637.70246748139
15195,95196.68644978583
778,101187.19318809254
10769,96637.70246748139
3268,96637.70246748139
1286,120787.42100960201
5450,137717.77793487275
1221,96637.70246748139
9940,117772.74152504823
13325,117772.74152504823
12270,104886.91543670671
8822,95196.68644978583
10897,104886.91543670671
9330,97294.62177653417
11984,109312.36655012447
15056,96776.57668378162
14954,131414.88179953772
14905,97727.69985009676
5219,96776.57668378162
6613,116812.85695507424
9139,96637.70246748139
11456,101163.1741274475
16626,102535.64422421288
11247,120648.54679330178
9972,98245.74494284931
2631,95196.68644978583
6526,95196.68644978583
192,102138.31635440768
14160,101187.19318809254
7623,114250.39700698057
5468,95196.68644978583
11331,95196.68644978583
3308,131602.55217458983
16154,96637.70246748139
7526,148847.78773317795
10174,97294.62177653417
786,96637.70246748139
3956,96637.70246748139
11499,96637.70246748139
2105,117293.00004730704
16065,101187.19318809254
5999,95196.68644978583
1060,124982.92296334538
4805,95196.68644978583
14876,95196.68644978583
1411,101821.18776400611
6989,101187.19318809254
9869,120115.25133388319
1272,115286.80712267572
13306,106049.44833190476
4853,129805.48032080407
210,95196.68644978583
4466,95196.68644978583
2954,120787.42100960201
11110,96637.70246748139
6576,118287.55958731014
10424,93178.2091294856
14269,96637.70246748139
7491,93178.2091294856
2158,95196.68644978583
7386,115286.80712267572
10555,148847.78773317795
13,95196.68644978583
10184,96637.70246748139
15576,95196.68644978583
10698,137717.77793487275
5375,104886.91543670671
9089,104886.91543670671
6126,113017.77719371855
6973,95196.68644978583
15437,96776.57668378162
5000,117293.00004730704
3690,117772.74152504823
14190,96637.70246748139
14930,116812.85695507424
13468,96637.70246748139
4658,96637.70246748139
9111,149653.4641083059
14766,96637.70246748139
10291,117293.00004730704
7295,95196.68644978583
7394,93237.33962460408
3936,101065.44583464069
7127,105838.03860302185
11822,118287.55958731014
908,119620.27250889846
3669,156189.123529714
15641,120115.25133388319
7585,131414.88179953772
2569,96637.70246748139
976,120115.25133388319
16111,96637.70246748139
10258,120115.25133388319
13075,120787.42100960201
13059,95196.68644978583
5893,131602.55217458983
2308,115349.83536114113
6724,96637.70246748139
9533,129805.48032080407
2122,96637.70246748139
3047,95196.68644978583
8558,101163.1741274475
6977,103040.57454811646
9526,101065.44583464069
12127,96637.70246748139
385,92227.08596317047
13382,141061.27841743545
4135,92130.95877708524
10162,96637.70246748139
6932,95196.68644978583
13321,120787.42100960201
3925,97588.82563379653
14794,96637.70246748139
15151,127374.98874799693
7125,101187.19318809254
12017,95196.68644978583
12288,101065.44583464069
5618,95196.68644978583
14018,126967.97798333278
16465,96637.70246748139
5268,96637.70246748139
14685,96637.70246748139
6477,95196.68644978583
6618,109312.36655012447
12521,102138.31635440768
14749,96637.70246748139
783,96637.70246748139
14120,97294.62177653417
6367,104886.91543670671
9493,95196.68644978583
6941,96637.70246748139
178,147299.03023741813
15073,96637.70246748139
14594,95196.68644978583
8622,95196.68644978583
3740,120115.25133388319
3065,97294.62177653417
11752,104886.91543670671
9928,95196.68644978583
329,96637.70246748139
15064,95196.68644978583
9887,95196.68644978583
3263,120787.42100960201
3493,95196.68644978583
5424,104886.91543670671
2560,96637.70246748139
7914,109312.36655012447
9969,93178.2091294856
6223,115796.74758526757
3043,124982.92296334538
3147,120115.25133388319
9366,95196.68644978583
9907,96637.70246748139
10532,117755.32622777224
14417,105838.03860302185
12526,96637.70246748139
11504,131602.55217458983
15999,96637.70246748139
11879,96637.70246748139
7373,130463.75863322259
5654,96637.70246748139
3495,95196.68644978583
7307,95196.68644978583
15417,96776.57668378162
6505,103261.10945419584
7213,106984.85076345505
5107,131414.88179953772
3481,120787.42100960201
11968,152393.45033900617
16723,97294.62177653417
14963,131414.88179953772
2314,96637.70246748139
13224,97294.62177653417
7759,95196.68644978583
13954,97294.62177653417
15957,96637.70246748139
9322,98245.74494284931
171,120115.25133388319
6464,92884.00527222325
12195,96637.70246748139
3008,95196.68644978583
11533,111282.12092043977
8792,103261.10945419584
13966,98245.74494284931
3677,96637.70246748139
10647,101187.19318809254
10974,121066.37450019833
11973,131602.55217458983
12958,126081.73901154487
9952,96552.41551810138
15190,130682.66574662198
560,95196.68644978583
11684,104886.91543670671
3366,98285.95099531594
2163,103659.25990345924
2229,97294.62177653417
16643,97727.69985009676
6554,96637.70246748139
15889,95196.68644978583
13411,115349.83536114113
3818,108008.02697440943
914,95196.68644978583
15357,101187.19318809254
264,131602.55217458983
12055,101187.19318809254
12506,95196.68644978583
9986,95196.68644978583
7200,92130.95877708524
15970,97294.62177653417
7485,95196.68644978583
362,102604.19014514306
2493,104886.91543670671
7424,96637.70246748139
7746,115796.74758526757
62,94834.7101857156
12124,104886.91543670671
343,91894.29207097687
2421,113017.77719371855
